0.823410	0.699572	0.793115	1.497616	0.847008	5949228.850603	697.434682	4898654526.942105	1491.844367	4.861746	9.180289
0.823510	0.699626	0.793237	1.497852	0.846970	5949421.146082	697.488215	4899407807.076381	1492.079264	4.861747	9.180326
0.823610	0.699680	0.793359	1.498088	0.846932	5949613.319705	697.541739	4900161025.308540	1492.314161	4.861748	9.180362
0.823710	0.699734	0.793481	1.498324	0.846894	5949805.371500	697.595254	4900914181.623700	1492.549055	4.861750	9.180398
0.823810	0.699787	0.793603	1.498559	0.846856	5949997.301491	697.648761	4901667276.006977	1492.783948	4.861751	9.180434
0.823910	0.699841	0.793725	1.498795	0.846819	5950189.109707	697.702259	4902420308.443546	1493.018840	4.861752	9.180471
0.824010	0.699895	0.793847	1.499031	0.846781	5950380.796172	697.755749	4903173278.918552	1493.253730	4.861753	9.180508
0.824110	0.699948	0.793969	1.499267	0.846743	5950572.360914	697.809231	4903926187.417169	1493.488618	4.861755	9.180544
0.824210	0.700002	0.794091	1.499503	0.846705	5950763.803958	697.862703	4904679033.924567	1493.723505	4.861756	9.180581
0.824310	0.700055	0.794213	1.499738	0.846667	5950955.125332	697.916167	4905431818.425952	1493.958390	4.861757	9.180618
0.824410	0.700109	0.794335	1.499974	0.846629	5951146.325061	697.969623	4906184540.906524	1494.193274	4.861758	9.180655
0.824510	0.700163	0.794456	1.500210	0.846591	5951337.403171	698.023070	4906937201.351502	1494.428156	4.861760	9.180692
0.824610	0.700216	0.794578	1.500446	0.846554	5951528.359690	698.076509	4907689799.746128	1494.663036	4.861761	9.180729
0.824710	0.700270	0.794700	1.500682	0.846516	5951719.194642	698.129939	4908442336.075632	1494.897915	4.861762	9.180767
0.824810	0.700323	0.794822	1.500917	0.846478	5951909.908056	698.183360	4909194810.325274	1495.132792	4.861763	9.180804
0.824910	0.700377	0.794944	1.501153	0.846440	5952100.499956	698.236773	4909947222.480323	1495.367668	4.861765	9.180841
0.825010	0.700431	0.795066	1.501389	0.846402	5952290.970370	698.290178	4910699572.526058	1495.602542	4.861766	9.180879
0.825110	0.700484	0.795187	1.501625	0.846364	5952481.319323	698.343574	4911451860.447770	1495.837414	4.861767	9.180917
0.825210	0.700538	0.795309	1.501861	0.846326	5952671.546843	698.396961	4912204086.230777	1496.072285	4.861768	9.180954
0.825310	0.700591	0.795431	1.502096	0.846288	5952861.652955	698.450340	4912956249.860384	1496.307154	4.861770	9.180992
0.825410	0.700645	0.795553	1.502332	0.846251	5953051.637686	698.503710	4913708351.321929	1496.542022	4.861771	9.181030
0.825510	0.700698	0.795675	1.502568	0.846213	5953241.501062	698.557072	4914460390.600755	1496.776887	4.861772	9.181068
0.825610	0.700752	0.795796	1.502804	0.846175	5953431.243109	698.610425	4915212367.682208	1497.011752	4.861773	9.181106
0.825710	0.700805	0.795918	1.503039	0.846137	5953620.863854	698.663770	4915964282.551664	1497.246614	4.861774	9.181145
0.825810	0.700859	0.796040	1.503275	0.846099	5953810.363323	698.717106	4916716135.194495	1497.481475	4.861776	9.181183
0.825910	0.700912	0.796161	1.503511	0.846061	5953999.741543	698.770434	4917467925.596100	1497.716334	4.861777	9.181221
0.826010	0.700966	0.796283	1.503747	0.846023	5954188.998540	698.823753	4918219653.741885	1497.951192	4.861778	9.181260
0.826110	0.701019	0.796405	1.503982	0.845985	5954378.134340	698.877063	4918971319.617258	1498.186048	4.861779	9.181299
0.826210	0.701073	0.796527	1.504218	0.845948	5954567.148970	698.930366	4919722923.207650	1498.420902	4.861781	9.181337
0.826310	0.701126	0.796648	1.504454	0.845910	5954756.042456	698.983659	4920474464.498510	1498.655754	4.861782	9.181376
0.826410	0.701180	0.796770	1.504690	0.845872	5954944.814824	699.036944	4921225943.475284	1498.890605	4.861783	9.181415
0.826510	0.701233	0.796892	1.504925	0.845834	5955133.466101	699.090221	4921977360.123438	1499.125454	4.861784	9.181454
0.826610	0.701287	0.797013	1.505161	0.845796	5955321.996314	699.143489	4922728714.428447	1499.360302	4.861786	9.181493
0.826710	0.701340	0.797135	1.505397	0.845758	5955510.405487	699.196748	4923480006.375805	1499.595147	4.861787	9.181532
0.826810	0.701393	0.797256	1.505633	0.845720	5955698.693649	699.249999	4924231235.951011	1499.829991	4.861788	9.181571
0.826910	0.701447	0.797378	1.505869	0.845682	5955886.860825	699.303241	4924982403.139599	1500.064833	4.861789	9.181611
0.827010	0.701500	0.797500	1.506104	0.845645	5956074.907042	699.356475	4925733507.927079	1500.299674	4.861791	9.181650
0.827110	0.701554	0.797621	1.506340	0.845607	5956262.832326	699.409701	4926484550.298974	1500.534513	4.861792	9.181690
0.827210	0.701607	0.797743	1.506576	0.845569	5956450.636703	699.462918	4927235530.240857	1500.769350	4.861793	9.181730
0.827310	0.701660	0.797864	1.506811	0.845531	5956638.320200	699.516126	4927986447.738284	1501.004185	4.861794	9.181769
0.827410	0.701714	0.797986	1.507047	0.845493	5956825.882844	699.569326	4928737302.776834	1501.239019	4.861796	9.181809
0.827510	0.701767	0.798108	1.507283	0.845455	5957013.324660	699.622517	4929488095.342099	1501.473850	4.861797	9.181849
0.827610	0.701820	0.798229	1.507519	0.845417	5957200.645675	699.675700	4930238825.419673	1501.708681	4.861798	9.181889
0.827710	0.701874	0.798351	1.507754	0.845379	5957387.845916	699.728874	4930989492.995174	1501.943509	4.861799	9.181929
0.827810	0.701927	0.798472	1.507990	0.845341	5957574.925409	699.782040	4931740098.054219	1502.178335	4.861800	9.181969
0.827910	0.701980	0.798594	1.508226	0.845303	5957761.884180	699.835197	4932490640.582451	1502.413160	4.861802	9.182010
0.828010	0.702034	0.798715	1.508462	0.845266	5957948.722255	699.888346	4933241120.565522	1502.647983	4.861803	9.182050
0.828110	0.702087	0.798837	1.508697	0.845228	5958135.439662	699.941486	4933991537.989095	1502.882804	4.861804	9.182091
0.828210	0.702140	0.798958	1.508933	0.845190	5958322.036426	699.994618	4934741892.838832	1503.117623	4.861805	9.182131
0.828310	0.702194	0.799080	1.509169	0.845152	5958508.512574	700.047741	4935492185.100430	1503.352441	4.861807	9.182172
0.828410	0.702247	0.799201	1.509405	0.845114	5958694.868133	700.100856	4936242414.759581	1503.587257	4.861808	9.182213
0.828510	0.702300	0.799323	1.509640	0.845076	5958881.103128	700.153963	4936992581.802001	1503.822071	4.861809	9.182254
0.828610	0.702353	0.799444	1.509876	0.845038	5959067.217587	700.207060	4937742686.213406	1504.056883	4.861810	9.182295
0.828710	0.702407	0.799565	1.510112	0.845000	5959253.211535	700.260150	4938492727.979535	1504.291693	4.861812	9.182336
0.828810	0.702460	0.799687	1.510347	0.844962	5959439.084999	700.313230	4939242707.086136	1504.526502	4.861813	9.182377
0.828910	0.702513	0.799808	1.510583	0.844924	5959624.838006	700.366303	4939992623.518959	1504.761308	4.861814	9.182418
0.829010	0.702566	0.799930	1.510819	0.844887	5959810.470581	700.419366	4940742477.263792	1504.996113	4.861815	9.182459
0.829110	0.702620	0.800051	1.511055	0.844849	5959995.982752	700.472422	4941492268.306411	1505.230916	4.861817	9.182501
0.829210	0.702673	0.800173	1.511290	0.844811	5960181.374544	700.525468	4942241996.632611	1505.465717	4.861818	9.182542
0.829310	0.702726	0.800294	1.511526	0.844773	5960366.645985	700.578507	4942991662.228189	1505.700517	4.861819	9.182584
0.829410	0.702779	0.800415	1.511762	0.844735	5960551.797100	700.631536	4943741265.078986	1505.935314	4.861820	9.182626
0.829510	0.702832	0.800537	1.511997	0.844697	5960736.827917	700.684558	4944490805.170827	1506.170110	4.861822	9.182668
0.829610	0.702885	0.800658	1.512233	0.844659	5960921.738460	700.737570	4945240282.489553	1506.404903	4.861823	9.182710
0.829710	0.702939	0.800779	1.512469	0.844621	5961106.528758	700.790575	4945989697.021026	1506.639695	4.861824	9.182752
0.829810	0.702992	0.800901	1.512705	0.844583	5961291.198836	700.843571	4946739048.751103	1506.874485	4.861825	9.182794
0.829910	0.703045	0.801022	1.512940	0.844545	5961475.748721	700.896558	4947488337.665678	1507.109273	4.861827	9.182836
0.830010	0.703098	0.801143	1.513176	0.844507	5961660.178440	700.949537	4948237563.750637	1507.344059	4.861828	9.182878
0.830110	0.703151	0.801265	1.513412	0.844469	5961844.488018	701.002507	4948986726.991892	1507.578844	4.861829	9.182921
0.830210	0.703204	0.801386	1.513647	0.844431	5962028.677482	701.055469	4949735827.375358	1507.813626	4.861830	9.182963
0.830310	0.703257	0.801507	1.513883	0.844394	5962212.746858	701.108422	4950484864.886958	1508.048406	4.861832	9.183006
0.830410	0.703311	0.801628	1.514119	0.844356	5962396.696174	701.161367	4951233839.512642	1508.283185	4.861833	9.183048
0.830510	0.703364	0.801750	1.514354	0.844318	5962580.525456	701.214303	4951982751.238353	1508.517962	4.861834	9.183091
0.830610	0.703417	0.801871	1.514590	0.844280	5962764.234729	701.267231	4952731600.050075	1508.752736	4.861835	9.183134
0.830710	0.703470	0.801992	1.514826	0.844242	5962947.824021	701.320151	4953480385.933769	1508.987509	4.861836	9.183177
0.830810	0.703523	0.802113	1.515061	0.844204	5963131.293357	701.373062	4954229108.875423	1509.222280	4.861838	9.183220
0.830910	0.703576	0.802234	1.515297	0.844166	5963314.642765	701.425964	4954977768.861056	1509.457049	4.861839	9.183263
0.831010	0.703629	0.802356	1.515533	0.844128	5963497.872271	701.478858	4955726365.876677	1509.691816	4.861840	9.183306
0.831110	0.703682	0.802477	1.515768	0.844090	5963680.981901	701.531744	4956474899.908305	1509.926581	4.861841	9.183349
0.831210	0.703735	0.802598	1.516004	0.844052	5963863.971682	701.584621	4957223370.941982	1510.161344	4.861843	9.183393
0.831310	0.703788	0.802719	1.516240	0.844014	5964046.841641	701.637489	4957971778.963759	1510.396105	4.861844	9.183436
0.831410	0.703841	0.802840	1.516475	0.843976	5964229.591802	701.690349	4958720123.959701	1510.630864	4.861845	9.183480
0.831510	0.703894	0.802962	1.516711	0.843938	5964412.222195	701.743201	4959468405.915882	1510.865621	4.861846	9.183524
0.831610	0.703947	0.803083	1.516947	0.843900	5964594.732843	701.796044	4960216624.818392	1511.100377	4.861848	9.183567
0.831710	0.704000	0.803204	1.517182	0.843862	5964777.123775	701.848879	4960964780.653327	1511.335130	4.861849	9.183611
0.831810	0.704053	0.803325	1.517418	0.843825	5964959.395017	701.901705	4961712873.406759	1511.569881	4.861850	9.183655
0.831910	0.704106	0.803446	1.517654	0.843787	5965141.546594	701.954522	4962460903.064884	1511.804630	4.861851	9.183699
0.832010	0.704159	0.803567	1.517889	0.843749	5965323.578535	702.007332	4963208869.613808	1512.039377	4.861853	9.183743
0.832110	0.704212	0.803688	1.518125	0.843711	5965505.490864	702.060132	4963956773.039675	1512.274123	4.861854	9.183788
0.832210	0.704265	0.803809	1.518361	0.843673	5965687.283609	702.112925	4964704613.328646	1512.508866	4.861855	9.183832
0.832310	0.704318	0.803930	1.518596	0.843635	5965868.956796	702.165709	4965452390.466887	1512.743607	4.861856	9.183876
0.832410	0.704371	0.804051	1.518832	0.843597	5966050.510451	702.218484	4966200104.440587	1512.978346	4.861858	9.183921
0.832510	0.704424	0.804172	1.519068	0.843559	5966231.944602	702.271251	4966947755.235940	1513.213083	4.861859	9.183965
0.832610	0.704477	0.804294	1.519303	0.843521	5966413.259274	702.324009	4967695342.839152	1513.447819	4.861860	9.184010
0.832710	0.704530	0.804415	1.519539	0.843483	5966594.454494	702.376759	4968442867.236443	1513.682552	4.861861	9.184055
0.832810	0.704583	0.804536	1.519775	0.843445	5966775.530289	702.429501	4969190328.414045	1513.917283	4.861863	9.184100
0.832910	0.704635	0.804657	1.520010	0.843407	5966956.486684	702.482234	4969937726.358203	1514.152012	4.861864	9.184145
0.833010	0.704688	0.804778	1.520246	0.843369	5967137.323707	702.534958	4970685061.055173	1514.386739	4.861865	9.184190
0.833110	0.704741	0.804899	1.520481	0.843331	5967318.041385	702.587674	4971432332.491219	1514.621463	4.861866	9.184235
0.833210	0.704794	0.805020	1.520717	0.843293	5967498.639742	702.640382	4972179540.652625	1514.856186	4.861868	9.184280
0.833310	0.704847	0.805141	1.520953	0.843255	5967679.118807	702.693081	4972926685.525681	1515.090907	4.861869	9.184326
0.833410	0.704900	0.805261	1.521188	0.843217	5967859.478605	702.745772	4973673767.096696	1515.325626	4.861870	9.184371
0.833510	0.704953	0.805382	1.521424	0.843179	5968039.719164	702.798454	4974420785.351982	1515.560342	4.861871	9.184417
0.833610	0.705006	0.805503	1.521660	0.843141	5968219.840508	702.851128	4975167740.277862	1515.795057	4.861873	9.184462
0.833710	0.705058	0.805624	1.521895	0.843103	5968399.842666	702.903793	4975914631.860683	1516.029769	4.861874	9.184508
0.833810	0.705111	0.805745	1.522131	0.843066	5968579.725664	702.956450	4976661460.086798	1516.264480	4.861875	9.184554
0.833910	0.705164	0.805866	1.522366	0.843028	5968759.489528	703.009099	4977408224.942561	1516.499188	4.861876	9.184600
0.834010	0.705217	0.805987	1.522602	0.842990	5968939.134284	703.061739	4978154926.414352	1516.733894	4.861878	9.184645
0.834110	0.705270	0.806108	1.522838	0.842952	5969118.659959	703.114370	4978901564.488564	1516.968598	4.861879	9.184692
0.834210	0.705322	0.806229	1.523073	0.842914	5969298.066580	703.166994	4979648139.151596	1517.203300	4.861880	9.184738
0.834310	0.705375	0.806350	1.523309	0.842876	5969477.354174	703.219608	4980394650.389870	1517.437999	4.861881	9.184784
0.834410	0.705428	0.806470	1.523544	0.842838	5969656.522766	703.272214	4981141098.189786	1517.672697	4.861883	9.184830
0.834510	0.705481	0.806591	1.523780	0.842800	5969835.572383	703.324812	4981887482.537788	1517.907393	4.861884	9.184877
0.834610	0.705533	0.806712	1.524016	0.842762	5970014.503052	703.377401	4982633803.420330	1518.142086	4.861885	9.184923
0.834710	0.705586	0.806833	1.524251	0.842724	5970193.314799	703.429982	4983380060.823870	1518.376777	4.861886	9.184970
0.834810	0.705639	0.806954	1.524487	0.842686	5970372.007651	703.482555	4984126254.734875	1518.611466	4.861888	9.185017
0.834910	0.705692	0.807075	1.524722	0.842648	5970550.581635	703.535119	4984872385.139838	1518.846153	4.861889	9.185063
0.835010	0.705744	0.807195	1.524958	0.842610	5970729.036776	703.587674	4985618452.025246	1519.080838	4.861890	9.185110
0.835110	0.705797	0.807316	1.525194	0.842572	5970907.373102	703.640221	4986364455.377597	1519.315521	4.861891	9.185157
0.835210	0.705850	0.807437	1.525429	0.842534	5971085.590639	703.692760	4987110395.183433	1519.550201	4.861892	9.185204
0.835310	0.705902	0.807558	1.525665	0.842496	5971263.689413	703.745290	4987856271.429279	1519.784879	4.861894	9.185251
0.835410	0.705955	0.807678	1.525900	0.842458	5971441.669451	703.797812	4988602084.101675	1520.019555	4.861895	9.185299
0.835510	0.706008	0.807799	1.526136	0.842420	5971619.530780	703.850325	4989347833.187173	1520.254229	4.861896	9.185346
0.835610	0.706060	0.807920	1.526372	0.842382	5971797.273426	703.902830	4990093518.672344	1520.488901	4.861897	9.185393
0.835710	0.706113	0.808041	1.526607	0.842344	5971974.897416	703.955327	4990839140.543769	1520.723570	4.861899	9.185441
0.835810	0.706166	0.808161	1.526843	0.842306	5972152.402776	704.007815	4991584698.788028	1520.958237	4.861900	9.185489
0.835910	0.706218	0.808282	1.527078	0.842268	5972329.789532	704.060294	4992330193.391741	1521.192903	4.861901	9.185536
0.836010	0.706271	0.808403	1.527314	0.842230	5972507.057712	704.112766	4993075624.341517	1521.427565	4.861902	9.185584
0.836110	0.706324	0.808523	1.527549	0.842192	5972684.207342	704.165228	4993820991.623974	1521.662226	4.861904	9.185632
0.836210	0.706376	0.808644	1.527785	0.842154	5972861.238449	704.217683	4994566295.225762	1521.896884	4.861905	9.185680
0.836310	0.706429	0.808765	1.528021	0.842116	5973038.151058	704.270128	4995311535.133522	1522.131541	4.861906	9.185728
0.836410	0.706481	0.808885	1.528256	0.842078	5973214.945197	704.322566	4996056711.333928	1522.366195	4.861907	9.185776
0.836510	0.706534	0.809006	1.528492	0.842040	5973391.620891	704.374995	4996801823.813643	1522.600846	4.861909	9.185824
0.836610	0.706587	0.809127	1.528727	0.842002	5973568.178169	704.427415	4997546872.559361	1522.835496	4.861910	9.185873
0.836710	0.706639	0.809247	1.528963	0.841964	5973744.617056	704.479828	4998291857.557775	1523.070143	4.861911	9.185921
0.836810	0.706692	0.809368	1.529198	0.841926	5973920.937578	704.532231	4999036778.795594	1523.304788	4.861912	9.185970
0.836910	0.706744	0.809488	1.529434	0.841888	5974097.139763	704.584627	4999781636.259557	1523.539430	4.861914	9.186018
0.837010	0.706797	0.809609	1.529669	0.841850	5974273.223637	704.637014	5000526429.936374	1523.774071	4.861915	9.186067
0.837110	0.706849	0.809730	1.529905	0.841812	5974449.189226	704.689392	5001271159.812798	1524.008709	4.861916	9.186116
0.837210	0.706902	0.809850	1.530141	0.841774	5974625.036557	704.741762	5002015825.875593	1524.243345	4.861917	9.186165
0.837310	0.706954	0.809971	1.530376	0.841736	5974800.765657	704.794124	5002760428.111523	1524.477978	4.861919	9.186214
0.837410	0.707007	0.810091	1.530612	0.841698	5974976.376552	704.846477	5003504966.507367	1524.712610	4.861920	9.186263
0.837510	0.707059	0.810212	1.530847	0.841660	5975151.869269	704.898822	5004249441.049928	1524.947239	4.861921	9.186312
0.837610	0.707112	0.810332	1.531083	0.841622	5975327.243834	704.951158	5004993851.726001	1525.181865	4.861922	9.186361
0.837710	0.707164	0.810453	1.531318	0.841584	5975502.500274	705.003486	5005738198.522408	1525.416490	4.861924	9.186410
0.837810	0.707217	0.810573	1.531554	0.841546	5975677.638616	705.055806	5006482481.425978	1525.651112	4.861925	9.186460
0.837910	0.707269	0.810694	1.531789	0.841508	5975852.658885	705.108117	5007226700.423545	1525.885732	4.861926	9.186509
0.838010	0.707322	0.810814	1.532025	0.841470	5976027.561110	705.160419	5007970855.501969	1526.120349	4.861927	9.186559
0.838110	0.707374	0.810935	1.532260	0.841432	5976202.345315	705.212714	5008714946.648108	1526.354964	4.861929	9.186609
0.838210	0.707427	0.811055	1.532496	0.841394	5976377.011528	705.265000	5009458973.848843	1526.589577	4.861930	9.186658
0.838310	0.707479	0.811176	1.532731	0.841356	5976551.559776	705.317277	5010202937.091062	1526.824187	4.861931	9.186708
0.838410	0.707532	0.811296	1.532967	0.841318	5976725.990084	705.369546	5010946836.361656	1527.058796	4.861932	9.186758
0.838510	0.707584	0.811417	1.533202	0.841280	5976900.302480	705.421807	5011690671.647549	1527.293401	4.861934	9.186808
0.838610	0.707636	0.811537	1.533438	0.841242	5977074.496990	705.474059	5012434442.935663	1527.528005	4.861935	9.186858
0.838710	0.707689	0.811657	1.533673	0.841204	5977248.573641	705.526303	5013178150.212921	1527.762606	4.861936	9.186909
0.838810	0.707741	0.811778	1.533909	0.841166	5977422.532460	705.578538	5013921793.466272	1527.997204	4.861937	9.186959
0.838910	0.707794	0.811898	1.534144	0.841128	5977596.373472	705.630765	5014665372.682683	1528.231801	4.861939	9.187009
0.839010	0.707846	0.812019	1.534380	0.841090	5977770.096704	705.682984	5015408887.849121	1528.466395	4.861940	9.187060
0.839110	0.707898	0.812139	1.534615	0.841052	5977943.702184	705.735194	5016152338.952565	1528.700986	4.861941	9.187110
0.839210	0.707951	0.812259	1.534851	0.841014	5978117.189938	705.787396	5016895725.980016	1528.935575	4.861942	9.187161
0.839310	0.708003	0.812380	1.535086	0.840976	5978290.559991	705.839589	5017639048.918476	1529.170162	4.861944	9.187212
0.839410	0.708055	0.812500	1.535322	0.840938	5978463.812372	705.891774	5018382307.754964	1529.404747	4.861945	9.187263
0.839510	0.708108	0.812620	1.535557	0.840900	5978636.947106	705.943951	5019125502.476512	1529.639329	4.861946	9.187313
0.839610	0.708160	0.812741	1.535793	0.840862	5978809.964220	705.996119	5019868633.070150	1529.873908	4.861947	9.187364
0.839710	0.708212	0.812861	1.536028	0.840824	5978982.863741	706.048279	5020611699.522934	1530.108485	4.861949	9.187416
0.839810	0.708265	0.812981	1.536264	0.840786	5979155.645696	706.100430	5021354701.821933	1530.343060	4.861950	9.187467
0.839910	0.708317	0.813102	1.536499	0.840748	5979328.310110	706.152573	5022097639.954223	1530.577632	4.861951	9.187518
0.840010	0.708369	0.813222	1.536735	0.840710	5979500.857010	706.204708	5022840513.906885	1530.812202	4.861952	9.187569
0.840110	0.708422	0.813342	1.536970	0.840672	5979673.286424	706.256834	5023583323.667031	1531.046770	4.861954	9.187621
0.840210	0.708474	0.813462	1.537206	0.840634	5979845.598378	706.308952	5024326069.221768	1531.281335	4.861955	9.187672
0.840310	0.708526	0.813583	1.537441	0.840596	5980017.792897	706.361061	5025068750.558209	1531.515897	4.861956	9.187724
0.840410	0.708578	0.813703	1.537677	0.840558	5980189.870010	706.413162	5025811367.663507	1531.750457	4.861957	9.187776
0.840510	0.708631	0.813823	1.537912	0.840520	5980361.829742	706.465255	5026553920.524800	1531.985015	4.861959	9.187828
0.840610	0.708683	0.813943	1.538148	0.840482	5980533.672121	706.517339	5027296409.129249	1532.219570	4.861960	9.187879
0.840710	0.708735	0.814063	1.538383	0.840444	5980705.397172	706.569415	5028038833.464023	1532.454123	4.861961	9.187931
0.840810	0.708787	0.814184	1.538619	0.840406	5980877.004923	706.621483	5028781193.516297	1532.688673	4.861962	9.187984
0.840910	0.708840	0.814304	1.538854	0.840368	5981048.495400	706.673542	5029523489.273272	1532.923221	4.861964	9.188036
0.841010	0.708892	0.814424	1.539089	0.840330	5981219.868629	706.725593	5030265720.722144	1533.157767	4.861965	9.188088
0.841110	0.708944	0.814544	1.539325	0.840292	5981391.124638	706.777635	5031007887.850141	1533.392309	4.861966	9.188140
0.841210	0.708996	0.814664	1.539560	0.840254	5981562.263453	706.829669	5031749990.644494	1533.626850	4.861967	9.188193
0.841310	0.709048	0.814784	1.539796	0.840215	5981733.285100	706.881694	5032492029.092437	1533.861388	4.861969	9.188245
0.841410	0.709101	0.814905	1.540031	0.840177	5981904.189606	706.933712	5033234003.181218	1534.095923	4.861970	9.188298
0.841510	0.709153	0.815025	1.540267	0.840139	5982074.976998	706.985720	5033975912.898108	1534.330456	4.861971	9.188351
0.841610	0.709205	0.815145	1.540502	0.840101	5982245.647302	707.037721	5034717758.230383	1534.564986	4.861972	9.188403
0.841710	0.709257	0.815265	1.540738	0.840063	5982416.200546	707.089713	5035459539.165322	1534.799514	4.861974	9.188456
0.841810	0.709309	0.815385	1.540973	0.840025	5982586.636755	707.141697	5036201255.690235	1535.034039	4.861975	9.188509
0.841910	0.709361	0.815505	1.541208	0.839987	5982756.955956	707.193672	5036942907.792424	1535.268562	4.861976	9.188562
0.842010	0.709414	0.815625	1.541444	0.839949	5982927.158177	707.245639	5037684495.459217	1535.503082	4.861977	9.188615
0.842110	0.709466	0.815745	1.541679	0.839911	5983097.243443	707.297597	5038426018.677984	1535.737600	4.861979	9.188669
0.842210	0.709518	0.815865	1.541915	0.839873	5983267.211781	707.349548	5039167477.435985	1535.972115	4.861980	9.188722
0.842310	0.709570	0.815985	1.542150	0.839835	5983437.063218	707.401489	5039908871.720633	1536.206628	4.861981	9.188775
0.842410	0.709622	0.816105	1.542386	0.839797	5983606.797780	707.453423	5040650201.519285	1536.441138	4.861982	9.188829
0.842510	0.709674	0.816225	1.542621	0.839759	5983776.415494	707.505348	5041391466.819324	1536.675645	4.861984	9.188882
0.842610	0.709726	0.816345	1.542856	0.839721	5983945.916388	707.557265	5042132667.608145	1536.910150	4.861985	9.188936
0.842710	0.709778	0.816465	1.543092	0.839683	5984115.300486	707.609173	5042873803.873149	1537.144653	4.861986	9.188990
0.842810	0.709830	0.816585	1.543327	0.839645	5984284.567817	707.661073	5043614875.601750	1537.379152	4.861988	9.189044
0.842910	0.709882	0.816705	1.543563	0.839607	5984453.718406	707.712964	5044355882.781381	1537.613650	4.861989	9.189097
0.843010	0.709934	0.816825	1.543798	0.839569	5984622.752281	707.764848	5045096825.399472	1537.848144	4.861990	9.189151
0.843110	0.709986	0.816945	1.544033	0.839531	5984791.669467	707.816722	5045837703.443482	1538.082636	4.861991	9.189206
0.843210	0.710038	0.817065	1.544269	0.839493	5984960.469992	707.868589	5046578516.900874	1538.317126	4.861993	9.189260
0.843310	0.710090	0.817185	1.544504	0.839455	5985129.153883	707.920447	5047319265.759116	1538.551612	4.861994	9.189314
0.843410	0.710142	0.817305	1.544740	0.839417	5985297.721165	707.972297	5048059950.005692	1538.786097	4.861995	9.189368
0.843510	0.710194	0.817425	1.544975	0.839378	5985466.171866	708.024138	5048800569.628104	1539.020578	4.861996	9.189423
0.843610	0.710246	0.817545	1.545210	0.839340	5985634.506012	708.075971	5049541124.613856	1539.255057	4.861998	9.189477
0.843710	0.710298	0.817665	1.545446	0.839302	5985802.723630	708.127796	5050281614.950467	1539.489534	4.861999	9.189532
0.843810	0.710350	0.817785	1.545681	0.839264	5985970.824746	708.179612	5051022040.625472	1539.724007	4.862000	9.189587
0.843910	0.710402	0.817904	1.545917	0.839226	5986138.809387	708.231420	5051762401.626414	1539.958478	4.862001	9.189641
0.844010	0.710454	0.818024	1.546152	0.839188	5986306.677581	708.283220	5052502697.940845	1540.192947	4.862003	9.189696
0.844110	0.710506	0.818144	1.546387	0.839150	5986474.429352	708.335011	5053242929.556330	1540.427413	4.862004	9.189751
0.844210	0.710558	0.818264	1.546623	0.839112	5986642.064729	708.386794	5053983096.460452	1540.661876	4.862005	9.189806
0.844310	0.710610	0.818384	1.546858	0.839074	5986809.583738	708.438569	5054723198.640803	1540.896336	4.862006	9.189861
0.844410	0.710662	0.818504	1.547093	0.839036	5986976.986405	708.490335	5055463236.084978	1541.130794	4.862008	9.189917
0.844510	0.710714	0.818623	1.547329	0.838998	5987144.272757	708.542093	5056203208.780595	1541.365249	4.862009	9.189972
0.844610	0.710766	0.818743	1.547564	0.838960	5987311.442821	708.593842	5056943116.715273	1541.599702	4.862010	9.190027
0.844710	0.710818	0.818863	1.547799	0.838922	5987478.496624	708.645583	5057682959.876649	1541.834152	4.862011	9.190083
0.844810	0.710870	0.818983	1.548035	0.838884	5987645.434191	708.697316	5058422738.252371	1542.068599	4.862013	9.190138
0.844910	0.710922	0.819102	1.548270	0.838846	5987812.255551	708.749040	5059162451.830113	1542.303043	4.862014	9.190194
0.845010	0.710973	0.819222	1.548505	0.838808	5987978.960728	708.800756	5059902100.597517	1542.537485	4.862015	9.190250
0.845110	0.711025	0.819342	1.548741	0.838769	5988145.549751	708.852464	5060641684.542279	1542.771924	4.862016	9.190306
0.845210	0.711077	0.819462	1.548976	0.838731	5988312.022646	708.904164	5061381203.652091	1543.006361	4.862018	9.190362
0.845310	0.711129	0.819581	1.549212	0.838693	5988478.379439	708.955855	5062120657.914660	1543.240794	4.862019	9.190418
0.845410	0.711181	0.819701	1.549447	0.838655	5988644.620157	709.007537	5062860047.317699	1543.475225	4.862020	9.190474
0.845510	0.711233	0.819821	1.549682	0.838617	5988810.744826	709.059212	5063599371.848946	1543.709654	4.862021	9.190530
0.845610	0.711284	0.819941	1.549918	0.838579	5988976.753475	709.110878	5064338631.496133	1543.944079	4.862023	9.190586
0.845710	0.711336	0.820060	1.550153	0.838541	5989142.646128	709.162536	5065077826.247009	1544.178502	4.862024	9.190642
0.845810	0.711388	0.820180	1.550388	0.838503	5989308.422813	709.214185	5065816956.089340	1544.412922	4.862025	9.190699
0.845910	0.711440	0.820300	1.550624	0.838465	5989474.083557	709.265826	5066556021.010905	1544.647339	4.862026	9.190755
0.846010	0.711492	0.820419	1.550859	0.838427	5989639.628385	709.317459	5067295020.999481	1544.881754	4.862028	9.190812
0.846110	0.711543	0.820539	1.551094	0.838389	5989805.057326	709.369083	5068033956.042866	1545.116166	4.862029	9.190869
0.846210	0.711595	0.820658	1.551329	0.838351	5989970.370405	709.420699	5068772826.128875	1545.350575	4.862030	9.190925
