0.609010	0.585439	0.551489	1.060448	0.958358	5593098.858268	583.649829	3406253135.427734	1056.360980	4.827194	9.282128
0.609110	0.585523	0.551647	1.060715	0.958339	5593783.274271	583.734012	3407229329.944834	1056.626721	4.827185	9.281785
0.609210	0.585608	0.551805	1.060982	0.958320	5594467.555439	583.818187	3408205579.202262	1056.892492	4.827175	9.281443
0.609310	0.585692	0.551963	1.061248	0.958301	5595151.701740	583.902354	3409181883.140094	1057.158293	4.827166	9.281101
0.609410	0.585777	0.552121	1.061515	0.958282	5595835.713142	583.986514	3410158241.698393	1057.424125	4.827157	9.280759
0.609510	0.585861	0.552279	1.061782	0.958263	5596519.589613	584.070666	3411134654.817206	1057.689986	4.827148	9.280418
0.609610	0.585945	0.552437	1.062049	0.958243	5597203.331121	584.154811	3412111122.436589	1057.955878	4.827139	9.280077
0.609710	0.586030	0.552595	1.062316	0.958224	5597886.937634	584.238948	3413087644.496561	1058.221801	4.827130	9.279736
0.609810	0.586114	0.552753	1.062583	0.958205	5598570.409121	584.323078	3414064220.937139	1058.487753	4.827121	9.279396
0.609910	0.586199	0.552911	1.062850	0.958186	5599253.745549	584.407199	3415040851.698346	1058.753736	4.827111	9.279056
0.610010	0.586283	0.553070	1.063117	0.958167	5599936.946886	584.491314	3416017536.720170	1059.019749	4.827102	9.278716
0.610110	0.586367	0.553228	1.063384	0.958148	5600620.013100	584.575420	3416994275.942558	1059.285792	4.827093	9.278376
0.610210	0.586452	0.553386	1.063651	0.958128	5601302.944160	584.659519	3417971069.305563	1059.551865	4.827084	9.278037
0.610310	0.586536	0.553544	1.063918	0.958109	5601985.740033	584.743611	3418947916.749105	1059.817968	4.827075	9.277698
0.610410	0.586620	0.553702	1.064186	0.958090	5602668.400688	584.827694	3419924818.213142	1060.084102	4.827066	9.277360
0.610510	0.586705	0.553860	1.064453	0.958071	5603350.926093	584.911770	3420901773.637612	1060.350266	4.827057	9.277021
0.610610	0.586789	0.554018	1.064720	0.958052	5604033.316215	584.995839	3421878782.962440	1060.616460	4.827048	9.276684
0.610710	0.586873	0.554177	1.064987	0.958032	5604715.571023	585.079899	3422855846.127542	1060.882684	4.827039	9.276346
0.610810	0.586958	0.554335	1.065254	0.958013	5605397.690485	585.163953	3423832963.072838	1061.148938	4.827030	9.276009
0.610910	0.587042	0.554493	1.065522	0.957994	5606079.674569	585.247998	3424810133.738216	1061.415223	4.827021	9.275672
0.611010	0.587126	0.554651	1.065789	0.957975	5606761.523242	585.332036	3425787358.063560	1061.681537	4.827012	9.275335
0.611110	0.587210	0.554810	1.066057	0.957955	5607443.236474	585.416066	3426764635.988746	1061.947882	4.827003	9.274999
0.611210	0.587295	0.554968	1.066324	0.957936	5608124.814232	585.500089	3427741967.453599	1062.214257	4.826994	9.274663
0.611310	0.587379	0.555126	1.066591	0.957917	5608806.256485	585.584104	3428719352.398036	1062.480662	4.826985	9.274327
0.611410	0.587463	0.555284	1.066859	0.957898	5609487.563200	585.668111	3429696790.761862	1062.747097	4.826976	9.273992
0.611510	0.587548	0.555443	1.067126	0.957878	5610168.734345	585.752110	3430674282.484909	1063.013562	4.826967	9.273657
0.611610	0.587632	0.555601	1.067394	0.957859	5610849.769889	585.836102	3431651827.506996	1063.280057	4.826958	9.273322
0.611710	0.587716	0.555759	1.067661	0.957840	5611530.669799	585.920087	3432629425.767927	1063.546583	4.826949	9.272988
0.611810	0.587800	0.555917	1.067929	0.957820	5612211.434045	586.004063	3433607077.207490	1063.813138	4.826940	9.272653
0.611910	0.587885	0.556076	1.068197	0.957801	5612892.062593	586.088032	3434584781.765485	1064.079724	4.826931	9.272320
0.612010	0.587969	0.556234	1.068464	0.957782	5613572.555412	586.171993	3435562539.381673	1064.346339	4.826922	9.271986
0.612110	0.588053	0.556392	1.068732	0.957762	5614252.912470	586.255947	3436540349.995821	1064.612985	4.826913	9.271653
0.612210	0.588137	0.556551	1.069000	0.957743	5614933.133736	586.339893	3437518213.547680	1064.879661	4.826904	9.271320
0.612310	0.588221	0.556709	1.069267	0.957724	5615613.219177	586.423831	3438496129.976995	1065.146367	4.826895	9.270988
0.612410	0.588306	0.556867	1.069535	0.957704	5616293.168761	586.507761	3439474099.223476	1065.413103	4.826886	9.270655
0.612510	0.588390	0.557026	1.069803	0.957685	5616972.982457	586.591684	3440452121.226869	1065.679869	4.826877	9.270324
0.612610	0.588474	0.557184	1.070071	0.957666	5617652.660232	586.675599	3441430195.926865	1065.946665	4.826868	9.269992
0.612710	0.588558	0.557342	1.070339	0.957646	5618332.202056	586.759507	3442408323.263166	1066.213491	4.826859	9.269661
0.612810	0.588642	0.557501	1.070607	0.957627	5619011.607895	586.843406	3443386503.175455	1066.480347	4.826851	9.269330
0.612910	0.588726	0.557659	1.070874	0.957608	5619690.877718	586.927299	3444364735.603401	1066.747233	4.826842	9.268999
0.613010	0.588811	0.557817	1.071142	0.957588	5620370.011494	587.011183	3445343020.486679	1067.014149	4.826833	9.268669
0.613110	0.588895	0.557976	1.071410	0.957569	5621049.009190	587.095060	3446321357.764933	1067.281096	4.826824	9.268339
0.613210	0.588979	0.558134	1.071678	0.957549	5621727.870775	587.178928	3447299747.377805	1067.548072	4.826815	9.268009
0.613310	0.589063	0.558293	1.071946	0.957530	5622406.596216	587.262790	3448278189.264938	1067.815078	4.826806	9.267680
0.613410	0.589147	0.558451	1.072214	0.957511	5623085.185482	587.346643	3449256683.365942	1068.082114	4.826797	9.267351
0.613510	0.589231	0.558610	1.072483	0.957491	5623763.638541	587.430489	3450235229.620441	1068.349180	4.826789	9.267022
0.613610	0.589315	0.558768	1.072751	0.957472	5624441.955361	587.514327	3451213827.968006	1068.616276	4.826780	9.266693
0.613710	0.589399	0.558926	1.073019	0.957452	5625120.135911	587.598158	3452192478.348236	1068.883403	4.826771	9.266365
0.613810	0.589483	0.559085	1.073287	0.957433	5625798.180158	587.681980	3453171180.700708	1069.150559	4.826762	9.266037
0.613910	0.589567	0.559243	1.073555	0.957414	5626476.088070	587.765795	3454149934.965003	1069.417745	4.826753	9.265710
0.614010	0.589651	0.559402	1.073824	0.957394	5627153.859617	587.849602	3455128741.080657	1069.684961	4.826745	9.265383
0.614110	0.589736	0.559560	1.074092	0.957375	5627831.494765	587.933402	3456107598.987230	1069.952207	4.826736	9.265056
0.614210	0.589820	0.559719	1.074360	0.957355	5628508.993483	588.017194	3457086508.624247	1070.219483	4.826727	9.264729
0.614310	0.589904	0.559877	1.074628	0.957336	5629186.355740	588.100978	3458065469.931233	1070.486789	4.826718	9.264403
0.614410	0.589988	0.560036	1.074897	0.957316	5629863.581504	588.184754	3459044482.847695	1070.754125	4.826709	9.264077
0.614510	0.590072	0.560194	1.075165	0.957297	5630540.670742	588.268523	3460023547.313151	1071.021490	4.826701	9.263752
0.614610	0.590156	0.560353	1.075434	0.957277	5631217.623422	588.352283	3461002663.267082	1071.288886	4.826692	9.263426
0.614710	0.590240	0.560511	1.075702	0.957258	5631894.439514	588.436036	3461981830.648972	1071.556312	4.826683	9.263101
0.614810	0.590324	0.560670	1.075971	0.957238	5632571.118986	588.519782	3462961049.398284	1071.823767	4.826674	9.262777
0.614910	0.590408	0.560828	1.076239	0.957219	5633247.661804	588.603519	3463940319.454481	1072.091253	4.826666	9.262452
0.615010	0.590492	0.560987	1.076508	0.957199	5633924.067939	588.687249	3464919640.757015	1072.358768	4.826657	9.262128
0.615110	0.590576	0.561146	1.076776	0.957180	5634600.337357	588.770971	3465899013.245326	1072.626313	4.826648	9.261804
0.615210	0.590660	0.561304	1.077045	0.957160	5635276.470027	588.854686	3466878436.858839	1072.893888	4.826640	9.261481
0.615310	0.590744	0.561463	1.077314	0.957141	5635952.465918	588.938392	3467857911.536965	1073.161493	4.826631	9.261158
0.615410	0.590828	0.561621	1.077582	0.957121	5636628.324997	589.022091	3468837437.219121	1073.429128	4.826622	9.260835
0.615510	0.590912	0.561780	1.077851	0.957102	5637304.047233	589.105782	3469817013.844700	1073.696793	4.826614	9.260512
0.615610	0.590995	0.561939	1.078120	0.957082	5637979.632594	589.189465	3470796641.353086	1073.964487	4.826605	9.260190
0.615710	0.591079	0.562097	1.078388	0.957063	5638655.081048	589.273141	3471776319.683651	1074.232212	4.826596	9.259868
0.615810	0.591163	0.562256	1.078657	0.957043	5639330.392563	589.356809	3472756048.775771	1074.499966	4.826588	9.259547
0.615910	0.591247	0.562414	1.078926	0.957024	5640005.567108	589.440469	3473735828.568786	1074.767750	4.826579	9.259226
0.616010	0.591331	0.562573	1.079195	0.957004	5640680.604651	589.524121	3474715659.002043	1075.035564	4.826570	9.258905
0.616110	0.591415	0.562732	1.079464	0.956985	5641355.505160	589.607765	3475695540.014880	1075.303408	4.826562	9.258584
0.616210	0.591499	0.562890	1.079733	0.956965	5642030.268604	589.691402	3476675471.546625	1075.571282	4.826553	9.258264
0.616310	0.591583	0.563049	1.080002	0.956945	5642704.894950	589.775031	3477655453.536581	1075.839185	4.826545	9.257944
0.616410	0.591667	0.563208	1.080271	0.956926	5643379.384167	589.858652	3478635485.924057	1076.107119	4.826536	9.257624
0.616510	0.591751	0.563366	1.080540	0.956906	5644053.736223	589.942265	3479615568.648337	1076.375082	4.826527	9.257304
0.616610	0.591834	0.563525	1.080809	0.956887	5644727.951087	590.025871	3480595701.648714	1076.643074	4.826519	9.256985
0.616710	0.591918	0.563684	1.081078	0.956867	5645402.028726	590.109468	3481575884.864449	1076.911097	4.826510	9.256667
0.616810	0.592002	0.563842	1.081347	0.956847	5646075.969110	590.193058	3482556118.234807	1077.179150	4.826502	9.256348
0.616910	0.592086	0.564001	1.081616	0.956828	5646749.772205	590.276640	3483536401.699041	1077.447232	4.826493	9.256030
0.617010	0.592170	0.564160	1.081885	0.956808	5647423.437981	590.360215	3484516735.196387	1077.715344	4.826485	9.255712
0.617110	0.592254	0.564319	1.082154	0.956789	5648096.966406	590.443781	3485497118.666071	1077.983486	4.826476	9.255395
0.617210	0.592337	0.564477	1.082423	0.956769	5648770.357448	590.527340	3486477552.047324	1078.251657	4.826468	9.255077
0.617310	0.592421	0.564636	1.082693	0.956749	5649443.611075	590.610891	3487458035.279347	1078.519859	4.826459	9.254760
0.617410	0.592505	0.564795	1.082962	0.956730	5650116.727256	590.694434	3488438568.301342	1078.788090	4.826451	9.254444
0.617510	0.592589	0.564954	1.083231	0.956710	5650789.705959	590.777969	3489419151.052503	1079.056350	4.826442	9.254127
0.617610	0.592673	0.565112	1.083500	0.956690	5651462.547152	590.861497	3490399783.472003	1079.324641	4.826434	9.253811
0.617710	0.592756	0.565271	1.083770	0.956671	5652135.250803	590.945016	3491380465.499010	1079.592961	4.826425	9.253496
0.617810	0.592840	0.565430	1.084039	0.956651	5652807.816882	591.028528	3492361197.072692	1079.861311	4.826417	9.253180
0.617910	0.592924	0.565589	1.084309	0.956631	5653480.245355	591.112032	3493341978.132192	1080.129691	4.826408	9.252865
0.618010	0.593008	0.565748	1.084578	0.956612	5654152.536193	591.195528	3494322808.616665	1080.398100	4.826400	9.252551
0.618110	0.593091	0.565906	1.084848	0.956592	5654824.689362	591.279016	3495303688.465207	1080.666540	4.826391	9.252236
0.618210	0.593175	0.566065	1.085117	0.956572	5655496.704831	591.362497	3496284617.616945	1080.935008	4.826383	9.251922
0.618310	0.593259	0.566224	1.085387	0.956552	5656168.582568	591.445970	3497265596.011002	1081.203507	4.826374	9.251608
0.618410	0.593343	0.566383	1.085656	0.956533	5656840.322543	591.529434	3498246623.586463	1081.472035	4.826366	9.251295
0.618510	0.593426	0.566542	1.085926	0.956513	5657511.924722	591.612891	3499227700.282423	1081.740593	4.826357	9.250981
0.618610	0.593510	0.566700	1.086195	0.956493	5658183.389075	591.696341	3500208826.037952	1082.009181	4.826349	9.250668
0.618710	0.593594	0.566859	1.086465	0.956474	5658854.715570	591.779782	3501190000.792128	1082.277798	4.826341	9.250356
0.618810	0.593677	0.567018	1.086735	0.956454	5659525.904175	591.863215	3502171224.484001	1082.546445	4.826332	9.250043
0.618910	0.593761	0.567177	1.087004	0.956434	5660196.954858	591.946641	3503152497.052630	1082.815121	4.826324	9.249731
0.619010	0.593845	0.567336	1.087274	0.956414	5660867.867589	592.030059	3504133818.437039	1083.083828	4.826315	9.249420
0.619110	0.593928	0.567495	1.087544	0.956395	5661538.642334	592.113469	3505115188.576269	1083.352564	4.826307	9.249108
0.619210	0.594012	0.567654	1.087814	0.956375	5662209.279064	592.196871	3506096607.409341	1083.621329	4.826299	9.248797
0.619310	0.594096	0.567813	1.088084	0.956355	5662879.777745	592.280265	3507078074.875244	1083.890124	4.826290	9.248487
0.619410	0.594179	0.567972	1.088354	0.956335	5663550.138347	592.363651	3508059590.912985	1084.158949	4.826282	9.248176
0.619510	0.594263	0.568130	1.088623	0.956316	5664220.360837	592.447030	3509041155.461554	1084.427803	4.826274	9.247866
0.619610	0.594347	0.568289	1.088893	0.956296	5664890.445185	592.530400	3510022768.459939	1084.696687	4.826265	9.247556
0.619710	0.594430	0.568448	1.089163	0.956276	5665560.391358	592.613763	3511004429.847105	1084.965601	4.826257	9.247247
0.619810	0.594514	0.568607	1.089433	0.956256	5666230.199325	592.697118	3511986139.562006	1085.234544	4.826249	9.246937
0.619910	0.594597	0.568766	1.089703	0.956236	5666899.869055	592.780465	3512967897.543589	1085.503517	4.826240	9.246628
0.620010	0.594681	0.568925	1.089973	0.956217	5667569.400515	592.863804	3513949703.730793	1085.772519	4.826232	9.246320
0.620110	0.594765	0.569084	1.090243	0.956197	5668238.793674	592.947135	3514931558.062552	1086.041551	4.826224	9.246011
0.620210	0.594848	0.569243	1.090513	0.956177	5668908.048501	593.030459	3515913460.477789	1086.310613	4.826216	9.245703
0.620310	0.594932	0.569402	1.090784	0.956157	5669577.164964	593.113774	3516895410.915416	1086.579704	4.826207	9.245396
0.620410	0.595015	0.569561	1.091054	0.956137	5670246.143031	593.197082	3517877409.314324	1086.848824	4.826199	9.245088
0.620510	0.595099	0.569720	1.091324	0.956117	5670914.982671	593.280382	3518859455.613405	1087.117975	4.826191	9.244781
0.620610	0.595182	0.569879	1.091594	0.956098	5671583.683853	593.363673	3519841549.751544	1087.387154	4.826182	9.244474
0.620710	0.595266	0.570038	1.091864	0.956078	5672252.246544	593.446957	3520823691.667613	1087.656364	4.826174	9.244168
0.620810	0.595350	0.570197	1.092135	0.956058	5672920.670713	593.530233	3521805881.300465	1087.925603	4.826166	9.243862
0.620910	0.595433	0.570356	1.092405	0.956038	5673588.956329	593.613501	3522788118.588964	1088.194871	4.826158	9.243556
0.621010	0.595517	0.570515	1.092675	0.956018	5674257.103360	593.696762	3523770403.471942	1088.464169	4.826150	9.243250
0.621110	0.595600	0.570674	1.092946	0.955998	5674925.111774	593.780014	3524752735.888243	1088.733496	4.826141	9.242945
0.621210	0.595684	0.570833	1.093216	0.955978	5675592.981541	593.863258	3525735115.776685	1089.002853	4.826133	9.242640
0.621310	0.595767	0.570992	1.093487	0.955958	5676260.712628	593.946495	3526717543.076081	1089.272239	4.826125	9.242335
0.621410	0.595851	0.571151	1.093757	0.955938	5676928.305004	594.029723	3527700017.725252	1089.541655	4.826117	9.242031
0.621510	0.595934	0.571311	1.094028	0.955919	5677595.758637	594.112944	3528682539.662958	1089.811101	4.826109	9.241727
0.621610	0.596017	0.571470	1.094298	0.955899	5678263.073496	594.196157	3529665108.828007	1090.080576	4.826100	9.241423
0.621710	0.596101	0.571629	1.094569	0.955879	5678930.249549	594.279362	3530647725.159163	1090.350080	4.826092	9.241120
0.621810	0.596184	0.571788	1.094839	0.955859	5679597.286765	594.362559	3531630388.595201	1090.619614	4.826084	9.240817
0.621910	0.596268	0.571947	1.095110	0.955839	5680264.185113	594.445748	3532613099.074879	1090.889177	4.826076	9.240514
0.622010	0.596351	0.572106	1.095380	0.955819	5680930.944560	594.528929	3533595856.536928	1091.158770	4.826068	9.240211
0.622110	0.596435	0.572265	1.095651	0.955799	5681597.565076	594.612102	3534578660.920107	1091.428392	4.826060	9.239909
0.622210	0.596518	0.572424	1.095922	0.955779	5682264.046629	594.695267	3535561512.163141	1091.698044	4.826052	9.239607
0.622310	0.596602	0.572583	1.096192	0.955759	5682930.389187	594.778424	3536544410.204739	1091.967725	4.826044	9.239305
0.622410	0.596685	0.572743	1.096463	0.955739	5683596.592719	594.861574	3537527354.983617	1092.237435	4.826035	9.239004
0.622510	0.596768	0.572902	1.096734	0.955719	5684262.657193	594.944715	3538510346.438441	1092.507175	4.826027	9.238703
0.622610	0.596852	0.573061	1.097005	0.955699	5684928.582578	595.027849	3539493384.507962	1092.776945	4.826019	9.238402
0.622710	0.596935	0.573220	1.097276	0.955679	5685594.368843	595.110974	3540476469.130832	1093.046743	4.826011	9.238102
0.622810	0.597018	0.573379	1.097547	0.955659	5686260.015956	595.194092	3541459600.245726	1093.316571	4.826003	9.237802
0.622910	0.597102	0.573538	1.097817	0.955639	5686925.523885	595.277201	3542442777.791311	1093.586429	4.825995	9.237502
0.623010	0.597185	0.573698	1.098088	0.955619	5687590.892600	595.360303	3543426001.706228	1093.856316	4.825987	9.237203
0.623110	0.597269	0.573857	1.098359	0.955599	5688256.122068	595.443397	3544409271.929122	1094.126232	4.825979	9.236903
0.623210	0.597352	0.574016	1.098630	0.955579	5688921.212259	595.526482	3545392588.398644	1094.396178	4.825971	9.236604
0.623310	0.597435	0.574175	1.098901	0.955559	5689586.163140	595.609560	3546375951.053408	1094.666153	4.825963	9.236306
0.623410	0.597519	0.574334	1.099172	0.955539	5690250.974681	595.692630	3547359359.832031	1094.936158	4.825955	9.236008
0.623510	0.597602	0.574494	1.099443	0.955519	5690915.646849	595.775692	3548342814.673121	1095.206191	4.825947	9.235710
0.623610	0.597685	0.574653	1.099715	0.955499	5691580.179615	595.858746	3549326315.515275	1095.476255	4.825939	9.235412
0.623710	0.597768	0.574812	1.099986	0.955479	5692244.572945	595.941792	3550309862.297091	1095.746347	4.825931	9.235114
0.623810	0.597852	0.574971	1.100257	0.955459	5692908.826810	596.024830	3551293454.957135	1096.016469	4.825923	9.234817
0.623910	0.597935	0.575131	1.100528	0.955439	5693572.941176	596.107860	3552277093.433990	1096.286620	4.825915	9.234521
0.624010	0.598018	0.575290	1.100799	0.955419	5694236.916014	596.190882	3553260777.666212	1096.556801	4.825907	9.234224
0.624110	0.598102	0.575449	1.101071	0.955399	5694900.751291	596.273896	3554244507.592352	1096.827011	4.825899	9.233928
0.624210	0.598185	0.575608	1.101342	0.955379	5695564.446977	596.356902	3555228283.150959	1097.097250	4.825891	9.233632
0.624310	0.598268	0.575768	1.101613	0.955359	5696228.003039	596.439900	3556212104.280559	1097.367518	4.825883	9.233336
0.624410	0.598351	0.575927	1.101885	0.955338	5696891.419447	596.522890	3557195970.919686	1097.637816	4.825875	9.233041
0.624510	0.598435	0.576086	1.102156	0.955318	5697554.696169	596.605872	3558179883.006852	1097.908143	4.825867	9.232746
0.624610	0.598518	0.576246	1.102427	0.955298	5698217.833173	596.688846	3559163840.480559	1098.178499	4.825860	9.232451
0.624710	0.598601	0.576405	1.102699	0.955278	5698880.830429	596.771812	3560147843.279314	1098.448885	4.825852	9.232157
0.624810	0.598684	0.576564	1.102970	0.955258	5699543.687905	596.854770	3561131891.341569	1098.719300	4.825844	9.231863
0.624910	0.598767	0.576724	1.103242	0.955238	5700206.405570	596.937721	3562115984.605873	1098.989744	4.825836	9.231569
0.625010	0.598851	0.576883	1.103513	0.955218	5700868.983392	597.020663	3563100123.010663	1099.260217	4.825828	9.231276
0.625110	0.598934	0.577042	1.103785	0.955198	5701531.421340	597.103597	3564084306.494408	1099.530720	4.825820	9.230982
0.625210	0.599017	0.577202	1.104056	0.955177	5702193.719383	597.186523	3565068534.995552	1099.801252	4.825812	9.230690
0.625310	0.599100	0.577361	1.104328	0.955157	5702855.877489	597.269441	3566052808.452536	1100.071813	4.825804	9.230397
0.625410	0.599183	0.577520	1.104600	0.955137	5703517.895627	597.352351	3567037126.803811	1100.342404	4.825797	9.230105
0.625510	0.599267	0.577680	1.104871	0.955117	5704179.773766	597.435253	3568021489.987800	1100.613023	4.825789	9.229813
0.625610	0.599350	0.577839	1.105143	0.955097	5704841.511875	597.518147	3569005897.942909	1100.883672	4.825781	9.229521
0.625710	0.599433	0.577998	1.105415	0.955077	5705503.109921	597.601033	3569990350.607562	1101.154350	4.825773	9.229230
0.625810	0.599516	0.578158	1.105686	0.955057	5706164.567875	597.683911	3570974847.920151	1101.425057	4.825765	9.228939
0.625910	0.599599	0.578317	1.105958	0.955036	5706825.885704	597.766781	3571959389.819094	1101.695794	4.825757	9.228648
0.626010	0.599682	0.578477	1.106230	0.955016	5707487.063378	597.849643	3572943976.242732	1101.966560	4.825750	9.228357
0.626110	0.599765	0.578636	1.106502	0.954996	5708148.100864	597.932497	3573928607.129458	1102.237354	4.825742	9.228067
0.626210	0.599848	0.578795	1.106774	0.954976	5708808.998133	598.015343	3574913282.417639	1102.508178	4.825734	9.227777
0.626310	0.599931	0.578955	1.107046	0.954956	5709469.755152	598.098181	3575898002.045631	1102.779032	4.825726	9.227488
0.626410	0.600015	0.579114	1.107318	0.954935	5710130.371890	598.181011	3576882765.951788	1103.049914	4.825719	9.227198
0.626510	0.600098	0.579274	1.107590	0.954915	5710790.848316	598.263833	3577867574.074443	1103.320826	4.825711	9.226909
0.626610	0.600181	0.579433	1.107862	0.954895	5711451.184399	598.346646	3578852426.351926	1103.591766	4.825703	9.226621
0.626710	0.600264	0.579593	1.108134	0.954875	5712111.380108	598.429452	3579837322.722565	1103.862736	4.825695	9.226332
0.626810	0.600347	0.579752	1.108406	0.954854	5712771.435411	598.512250	3580822263.124674	1104.133735	4.825688	9.226044
0.626910	0.600430	0.579912	1.108678	0.954834	5713431.350277	598.595039	3581807247.496550	1104.404763	4.825680	9.225756
0.627010	0.600513	0.580071	1.108950	0.954814	5714091.124675	598.677821	3582792275.776507	1104.675820	4.825672	9.225469
0.627110	0.600596	0.580231	1.109222	0.954794	5714750.758573	598.760595	3583777347.902810	1104.946907	4.825665	9.225182
0.627210	0.600679	0.580390	1.109494	0.954773	5715410.251941	598.843360	3584762463.813751	1105.218022	4.825657	9.224895
0.627310	0.600762	0.580550	1.109766	0.954753	5716069.604748	598.926117	3585747623.447598	1105.489167	4.825649	9.224608
0.627410	0.600845	0.580709	1.110038	0.954733	5716728.816961	599.008867	3586732826.742610	1105.760341	4.825642	9.224322
0.627510	0.600928	0.580869	1.110311	0.954712	5717387.888551	599.091608	3587718073.637053	1106.031543	4.825634	9.224036
0.627610	0.601011	0.581028	1.110583	0.954692	5718046.819485	599.174341	3588703364.069169	1106.302775	4.825626	9.223750
0.627710	0.601094	0.581188	1.110855	0.954672	5718705.609733	599.257066	3589688697.977190	1106.574036	4.825619	9.223465
0.627810	0.601177	0.581347	1.111128	0.954652	5719364.259263	599.339783	3590674075.299343	1106.845326	4.825611	9.223179
0.627910	0.601260	0.581507	1.111400	0.954631	5720022.768044	599.422492	3591659495.973854	1107.116645	4.825603	9.222895
0.628010	0.601343	0.581666	1.111672	0.954611	5720681.136046	599.505193	3592644959.938927	1107.387993	4.825596	9.222610
0.628110	0.601426	0.581826	1.111945	0.954591	5721339.363236	599.587886	3593630467.132743	1107.659371	4.825588	9.222326
0.628210	0.601509	0.581985	1.112217	0.954570	5721997.449584	599.670571	3594616017.493558	1107.930777	4.825581	9.222042
0.628310	0.601592	0.582145	1.112490	0.954550	5722655.395059	599.753248	3595601610.959531	1108.202212	4.825573	9.221758
0.628410	0.601675	0.582305	1.112762	0.954530	5723313.199630	599.835916	3596587247.468835	1108.473676	4.825565	9.221475
0.628510	0.601757	0.582464	1.113035	0.954509	5723970.863265	599.918577	3597572926.959638	1108.745170	4.825558	9.221192
0.628610	0.601840	0.582624	1.113307	0.954489	5724628.385933	600.001229	3598558649.370106	1109.016692	4.825550	9.220909
0.628710	0.601923	0.582783	1.113580	0.954468	5725285.767603	600.083874	3599544414.638396	1109.288243	4.825543	9.220627
0.628810	0.602006	0.582943	1.113853	0.954448	5725943.008245	600.166510	3600530222.702650	1109.559824	4.825535	9.220344
0.628910	0.602089	0.583103	1.114125	0.954428	5726600.107826	600.249138	3601516073.501004	1109.831433	4.825528	9.220063
0.629010	0.602172	0.583262	1.114398	0.954407	5727257.066317	600.331758	3602501966.971591	1110.103072	4.825520	9.219781
0.629110	0.602255	0.583422	1.114671	0.954387	5727913.883685	600.414370	3603487903.052528	1110.374739	4.825513	9.219500
0.629210	0.602338	0.583581	1.114943	0.954367	5728570.559901	600.496974	3604473881.681904	1110.646435	4.825505	9.219219
0.629310	0.602420	0.583741	1.115216	0.954346	5729227.094932	600.579569	3605459902.797874	1110.918161	4.825498	9.218938
0.629410	0.602503	0.583901	1.115489	0.954326	5729883.488747	600.662157	3606445966.338509	1111.189915	4.825490	9.218658
0.629510	0.602586	0.584060	1.115762	0.954305	5730539.741316	600.744737	3607432072.241895	1111.461698	4.825483	9.218377
0.629610	0.602669	0.584220	1.116035	0.954285	5731195.852608	600.827308	3608418220.446111	1111.733510	4.825475	9.218098
0.629710	0.602752	0.584380	1.116308	0.954264	5731851.822591	600.909871	3609404410.889239	1112.005351	4.825468	9.217818
0.629810	0.602835	0.584539	1.116581	0.954244	5732507.651235	600.992426	3610390643.509330	1112.277221	4.825460	9.217539
0.629910	0.602917	0.584699	1.116854	0.954224	5733163.338509	601.074973	3611376918.244455	1112.549120	4.825453	9.217260
0.630010	0.603000	0.584859	1.117126	0.954203	5733818.884380	601.157512	3612363235.032655	1112.821048	4.825445	9.216981
0.630110	0.603083	0.585019	1.117400	0.954183	5734474.288820	601.240043	3613349593.811970	1113.093005	4.825438	9.216703
0.630210	0.603166	0.585178	1.117673	0.954162	5735129.551795	601.322566	3614335994.520428	1113.364991	4.825430	9.216425
0.630310	0.603249	0.585338	1.117946	0.954142	5735784.673277	601.405080	3615322437.096066	1113.637006	4.825423	9.216147
0.630410	0.603331	0.585498	1.118219	0.954121	5736439.653232	601.487587	3616308921.476884	1113.909049	4.825416	9.215870
0.630510	0.603414	0.585657	1.118492	0.954101	5737094.491631	601.570085	3617295447.600890	1114.181122	4.825408	9.215593
0.630610	0.603497	0.585817	1.118765	0.954080	5737749.188443	601.652575	3618282015.406096	1114.453223	4.825401	9.215316
0.630710	0.603580	0.585977	1.119038	0.954060	5738403.743636	601.735057	3619268624.830489	1114.725353	4.825393	9.215039
0.630810	0.603662	0.586137	1.119311	0.954039	5739058.157180	601.817531	3620255275.812057	1114.997512	4.825386	9.214763
0.630910	0.603745	0.586296	1.119585	0.954019	5739712.429043	601.899996	3621241968.288763	1115.269700	4.825379	9.214487
0.631010	0.603828	0.586456	1.119858	0.953998	5740366.559195	601.982454	3622228702.198599	1115.541917	4.825371	9.214211
0.631110	0.603910	0.586616	1.120131	0.953978	5741020.547605	602.064903	3623215477.479512	1115.814162	4.825364	9.213936
0.631210	0.603993	0.586776	1.120405	0.953957	5741674.394242	602.147344	3624202294.069462	1116.086437	4.825357	9.213661
0.631310	0.604076	0.586935	1.120678	0.953937	5742328.099074	602.229778	3625189151.906393	1116.358740	4.825349	9.213386
0.631410	0.604158	0.587095	1.120951	0.953916	5742981.662072	602.312202	3626176050.928255	1116.631072	4.825342	9.213111
0.631510	0.604241	0.587255	1.121225	0.953896	5743635.083204	602.394619	3627162991.072948	1116.903433	4.825335	9.212837
0.631610	0.604324	0.587415	1.121498	0.953875	5744288.362438	602.477028	3628149972.278413	1117.175823	4.825327	9.212563
0.631710	0.604406	0.587575	1.121772	0.953855	5744941.499745	602.559428	3629136994.482562	1117.448242	4.825320	9.212290
0.631810	0.604489	0.587734	1.122045	0.953834	5745594.495094	602.641820	3630124057.623304	1117.720689	4.825313	9.212016
